Date,Open,High,Low,Close,Volume,ticker
1990-07-16,0.33257865841319806,0.335246223444567,0.32190759094206545,0.32457515597343445,179704000,AAPL
1990-07-17,0.3254644187427474,0.327242811753807,0.3130149553013184,0.31479334831237793,136852800,AAPL
1990-07-18,0.31657157658305085,0.3201291446211107,0.3059013182508907,0.3174615800380707,288366400,AAPL
1990-07-19,0.28989439184734844,0.3023438540183765,0.28455926084952554,0.2970087230205536,585984000,AAPL
1990-07-20,0.29878697539359117,0.3023437359179658,0.2898942786098995,0.29167264699935913,191844800,AAPL
1990-07-23,0.29167264201832005,0.2970086019319676,0.2845591448365069,0.2952302098274231,270188800,AAPL
1990-07-24,0.29878692436562226,0.3005652924513654,0.2916725971864021,0.2996761202812195,193916800,AAPL
1990-07-25,0.29878711198347585,0.30767981283244655,0.29700874278103856,0.3005654811859131,104921600,AAPL
1990-07-26,0.30056532247435735,0.3023437144831925,0.29167262632111673,0.29434099793434143,80337600,AAPL
1990-07-27,0.29345182567537753,0.2970085859475943,0.2881158660489,0.29434099793434143,62316800,AAPL
1990-07-30,0.28989425400560936,0.3023437102570489,0.28989425400560936,0.3014545142650604,85456000,AAPL
1990-07-31,0.3023438189003258,0.30412218777788286,0.2952302958991737,0.29878705739974976,96006400,AAPL
1990-08-01,0.29878695003454836,0.3041220784955725,0.2952301898120478,0.3014545142650604,93508800,AAPL
1990-08-02,0.2934518867284215,0.31123647538958377,0.2934518867284215,0.3094581067562103,223126400,AAPL
1990-08-03,0.3094580634328633,0.3112364318172696,0.2827807567576201,0.29345184564590454,268968000,AAPL
1990-08-06,0.27744483426946664,0.28811589994137826,0.2738880735788508,0.281002402305603,179659200,AAPL
1990-08-07,0.2863375314687986,0.2890050960503963,0.2756664420514305,0.281002402305603,198531200,AAPL
1990-08-08,0.28100249740980227,0.28989439027304015,0.28100249740980227,0.28544843196868896,102536000,AAPL
1990-08-09,0.2863375314687986,0.28811589994137826,0.2792232027420463,0.281002402305603,96387200,AAPL
1990-08-10,0.2756664752960205,0.2792232364155716,0.2721097379219288,0.2756664752960205,102704000,AAPL
1990-08-13,0.2703313238408165,0.2845591745252474,0.26944212769577225,0.28366997838020325,156116800,AAPL
1990-08-14,0.284559068708929,0.284559068708929,0.27922311022280083,0.2827806770801544,98168000,AAPL
1990-08-15,0.28455919430259957,0.28633756297083024,0.27922323346138,0.27922323346138,92052800,AAPL
1990-08-16,0.27744481191388104,0.2818915519552754,0.2738880515098572,0.2738880515098572,123894400,AAPL
1990-08-17,0.273887912997118,0.273887912997118,0.25432413785074864,0.25966009497642517,246108800,AAPL
1990-08-20,0.2604450731370397,0.2675800713967701,0.2586613057091865,0.2622288167476654,75062400,AAPL
1990-08-21,0.25509289102568006,0.2622287202628003,0.25152538129983654,0.2586612105369568,161044800,AAPL
1990-08-22,0.2640125428976288,0.2640125428976288,0.24884983006408,0.2506335973739624,122718400,AAPL
1990-08-23,0.24439041350827134,0.24974166679808474,0.23903832661571117,0.246174156665802,143696000,AAPL
1990-08-24,0.251525423204574,0.25687751037905227,0.2479579367015973,0.2533091902732849,73416000,AAPL
1990-08-27,0.26222891002387694,0.27114848866993296,0.25866139771641505,0.26936474442481995,117465600,AAPL
1990-08-28,0.26758013177950585,0.2738240813372919,0.2657963877663564,0.27204033732414246,80192000,AAPL
1990-08-29,0.27114842850475257,0.2720403123380267,0.2622288518378632,0.26579636335372925,150931200,AAPL
1990-08-30,0.26579622998864383,0.26757997294295627,0.25687746758264435,0.2586612105369568,122595200,AAPL
1990-08-31,0.256877605486977,0.2657963726810025,0.256877605486977,0.2640126049518585,99456000,AAPL
1990-09-04,0.2604451171280335,0.267580116592915,0.2604451171280335,0.2640126049518585,82745600,AAPL
1990-09-05,0.2657963065159167,0.2657963065159167,0.2550929644712789,0.2568775415420532,64052800,AAPL
1990-09-06,0.2533091757237989,0.2568774956246103,0.25152540875754337,0.25509291887283325,87628800,AAPL
1990-09-07,0.25330921670066503,0.2622287913086862,0.25063358963567695,0.2595531642436981,58172800,AAPL
1990-09-10,0.26401249203796884,0.26401249203796884,0.25509291887283325,0.25509291887283325,75980800,AAPL
1990-09-11,0.25687747943069195,0.2577693390403744,0.24082207726161026,0.24260582029819489,178270400,AAPL
1990-09-12,0.24617413997405443,0.24617413997405443,0.2390383104078059,0.24260582029819489,100408000,AAPL
1990-09-13,0.24617423089357457,0.24795799840617772,0.2354709113011001,0.24082216620445251,97260800,AAPL
1990-09-14,0.2390383104078059,0.24439039693746978,0.23725456737122125,0.24260582029819489,113915200,AAPL
1990-09-17,0.24260590989982717,0.251525485796927,0.23903839869184937,0.24082216620445251,77672000,AAPL
1990-09-18,0.24082205045921998,0.24082205045921998,0.23547079812781618,0.23814642429351807,124611200,AAPL
1990-09-19,0.2372546589908668,0.24082217025890681,0.22833508294359803,0.23190340399742126,182459200,AAPL
1990-09-20,0.23011880074680144,0.23011880074680144,0.22298380283168676,0.22565943002700806,100934400,AAPL
1990-09-21,0.22833510717620698,0.23190342860872687,0.22120008388290557,0.22476759552955627,153865600,AAPL
1990-09-24,0.22476751297049669,0.22476751297049669,0.21228042891658022,0.2158479392528534,138499200,AAPL
1990-09-25,0.21763166103283163,0.2194162377190193,0.20871289798101336,0.21406415104866028,157953600,AAPL
1990-09-26,0.21406418068066474,0.2176316911586716,0.21228043735027313,0.21228043735027313,94136000,AAPL
1990-09-27,0.21406418179237113,0.21763169228890528,0.19979335383785032,0.2015770971775055,142340800,AAPL
1990-09-28,0.20336087153843355,0.20692919194698334,0.194442094981151,0.20692919194698334,176041600,AAPL
1990-10-01,0.2104967147155933,0.22120003317032785,0.20871294739260082,0.21763171255588531,155657600,AAPL
1990-10-02,0.22120000040532997,0.2283350210059812,0.21049668353601203,0.21138854324817657,270984000,AAPL
1990-10-03,0.2122803676424547,0.2122803676424547,0.1908737160498641,0.192657470703125,268240000,AAPL
1990-10-04,0.19087383650930967,0.19979341328144073,0.1873063249513507,0.19979341328144073,213494400,AAPL
1990-10-05,0.19265759228828916,0.20514466870976378,0.19265759228828916,0.19979341328144073,99489600,AAPL
1990-10-08,0.20514460468094323,0.20871292491102303,0.20157709423645973,0.2078210413455963,61532800,AAPL
1990-10-09,0.20336092483939971,0.20692924618320774,0.19800965750246124,0.19979341328144073,120579200,AAPL
1990-10-10,0.1944421381071194,0.19979340522836425,0.18552256169450987,0.1890900731086731,147907200,AAPL
1990-10-11,0.19087379088847056,0.19890149380671435,0.18195501412525433,0.19800961017608643,205979200,AAPL
1990-10-12,0.2015770971775055,0.20336086433438444,0.19265753496778587,0.2015770971775055,228648000,AAPL
1990-10-15,0.20336087623401616,0.2051446196780468,0.18998190725784264,0.19800961017608643,201017600,AAPL
1990-10-16,0.19622585217316066,0.19622585217316066,0.17303543714792907,0.17838670313358307,305233600,AAPL
1990-10-17,0.18017049669606355,0.1890900731086731,0.17838674098898194,0.1890900731086731,309064000,AAPL
1990-10-18,0.18909003018609868,0.20514461387410246,0.18909003018609868,0.20336087048053741,315000000,AAPL
1990-10-19,0.22298382657769958,0.22655131400655296,0.21584799429975698,0.22387568652629852,933732800,AAPL
1990-10-22,0.22476746494364944,0.22476746494364944,0.2176316360102688,0.22209183871746063,252739200,AAPL
1990-10-23,0.2212000638246536,0.22476757514780513,0.21584799896274523,0.22120006382465363,167048000,AAPL
1990-10-24,0.21941628966456134,0.22120003317032785,0.2140642017271263,0.21763171255588531,141825600,AAPL
1990-10-25,0.21584791794935612,0.22298374770319068,0.2113885245148368,0.21406415104866028,153462400,AAPL
1990-10-26,0.21228040796518474,0.22298374770319068,0.21228040796518474,0.21406415104866028,134198400,AAPL
1990-10-29,0.21584798866509994,0.21763173233296246,0.21228047751214674,0.21317236125469208,123480000,AAPL
1990-10-30,0.21228039547924038,0.21941622481335854,0.2060372593284554,0.21673978865146637,98044800,AAPL
1990-10-31,0.2176317429659063,0.2274432029473411,0.2158479992108945,0.2194163203239441,148758400,AAPL
1990-11-01,0.21763171255588534,0.22120003317032785,0.21228045822135982,0.21763171255588531,90652800,AAPL
1990-11-02,0.2176318049961432,0.23101158990418427,0.2176318049961432,0.2265513837337494,148612800,AAPL
1990-11-05,0.23011886072623908,0.23903843809359152,0.2283351167368422,0.23725469410419464,184475200,AAPL
1990-11-06,0.23903828859329224,0.24617411750832863,0.2372545457194911,0.23903828859329224,184766400,AAPL
1990-11-07,0.23903843809359152,0.24082220590022085,0.23279529840485372,0.23725469410419464,202977600,AAPL
1990-11-08,0.2354708403006498,0.24974166679808474,0.2354708403006498,0.246174156665802,199248000,AAPL
1990-11-09,0.24974167995308563,0.25509293352477325,0.24617416963288635,0.2533091902732849,198228800,AAPL
1990-11-12,0.2533091480713676,0.2622287202628003,0.25152538129983654,0.2586612105369568,145051200,AAPL
1990-11-13,0.25866128500993574,0.2604450522950437,0.2550929644712789,0.2568775415420532,141948800,AAPL
1990-11-14,0.25509302797196515,0.2657963726810025,0.25509302797196515,0.2640126049518585,190747200,AAPL
1990-11-15,0.2622287957629262,0.2640125392308087,0.2533092210033964,0.2568775415420532,161772800,AAPL
1990-11-16,0.2559457077492261,0.25773625043376885,0.24878685867229194,0.2514714300632477,183008000,AAPL
1990-11-19,0.25415603759855426,0.26042085886001587,0.2523663071521648,0.26042085886001587,223910400,AAPL
1990-11-20,0.26131573998664187,0.2631054466451044,0.2523663225109429,0.25415605306625366,153630400,AAPL
1990-11-21,0.2523664638538066,0.25952615478412233,0.24878704853215877,0.25863128900527954,123211200,AAPL
1990-11-23,0.25952599363682116,0.2648951371822959,0.2577362870872785,0.26042085886001587,53200000,AAPL
1990-11-26,0.2577363080779486,0.26489515875600017,0.2577363080779486,0.26310545206069946,81457600,AAPL
1990-11-27,0.2648953476339851,0.2738447716750894,0.2631056396625713,0.2684747874736786,164584000,AAPL
1990-11-28,0.2702651391284581,0.27563428311120897,0.26310545206069946,0.26310545206069946,174910400,AAPL
1990-11-29,0.26489515875600017,0.26489515875600017,0.2595260147732493,0.26310545206069946,126705600,AAPL
1990-11-30,0.2595260147732493,0.2666848893481496,0.2595260147732493,0.26310545206069946,121508800,AAPL
1990-12-03,0.26668484505369405,0.2738445309322798,0.26489511475880606,0.2729496657848358,165401600,AAPL
1990-12-04,0.2684746015726308,0.27742399552000113,0.2684746015726308,0.2756342887878418,152152000,AAPL
1990-12-05,0.27563431392782917,0.2881631463790941,0.27116001084406577,0.2872682809829712,218388800,AAPL
1990-12-06,0.29532289505004883,0.298902333474644,0.2899529129716114,0.29532289505004883,532246400,AAPL
1990-12-07,0.29353236125422427,0.30606119670576526,0.29353236125422427,0.30427148938179016,329660800,AAPL
1990-12-10,0.3024816266653542,0.3042713571081502,0.29711248313065985,0.2989022135734558,250588800,AAPL
1990-12-11,0.2953227696524705,0.2971124761564092,0.2863733768463135,0.2863733768463135,347883200,AAPL
1990-12-12,0.28458382823157774,0.2863735597756047,0.2792138688999292,0.2836889624595642,242356800,AAPL
1990-12-13,0.28279395272738583,0.29353224003021383,0.28279395272738583,0.2917425334453583,160731200,AAPL
1990-12-14,0.2881631643781447,0.28995287138532666,0.2827940194597459,0.2854785919189453,87068800,AAPL
1990-12-17,0.27921375161546963,0.28995285327448866,0.27921375161546963,0.2872682809829712,131107200,AAPL
1990-12-18,0.29353225756088563,0.30427138189474356,0.29174255086914314,0.30248165130615234,220987200,AAPL
1990-12-19,0.3042714813519025,0.3042714813519025,0.2944280315876705,0.2997971773147583,140660800,AAPL
1990-12-20,0.2953228618669818,0.3185899856603418,0.2953228618669818,0.31501054763793945,401072000,AAPL
1990-12-21,0.316800182411284,0.32395986877530325,0.31143103895627666,0.3221701383590698,346136000,AAPL
1990-12-24,0.320380529112995,0.32217023617576934,0.31501054763793945,0.31501054763793945,58721600,AAPL
1990-12-26,0.3150104458490932,0.3168001762304084,0.30785159601437045,0.313220739364624,103073600,AAPL
1990-12-27,0.3096413790812803,0.3150105237594643,0.3096413790812803,0.3114311099052429,97652800,AAPL
1990-12-28,0.30964122922186754,0.3114309591796409,0.3060609807105907,0.30785152316093445,63929600,AAPL
1990-12-31,0.30785152316093445,0.30964122922186754,0.3060609807105907,0.30785152316093445,44273600,AAPL
1991-01-02,0.30606112883724346,0.3150105237594643,0.30069198415905946,0.3114311099052429,154985600,AAPL
1991-01-03,0.3114309591796409,0.31680010125928054,0.30785152316093445,0.30785152316093445,150180800,AAPL
1991-01-04,0.30785165441260276,0.31680023632615106,0.30785165441260276,0.30964136123657227,141523200,AAPL
1991-01-07,0.30785165441260276,0.32395992390864664,0.30785165441260276,0.30964136123657227,310800000,AAPL
1991-01-08,0.31322079878136166,0.31411566414177167,0.30427140437489664,0.30964136123657227,218691200,AAPL
1991-01-09,0.3168002585476829,0.3293290913777556,0.31322082075181856,0.32395994663238525,467264000,AAPL
1991-01-10,0.32753933829999965,0.3382784634516592,0.32753933829999965,0.33738359808921814,435321600,AAPL
1991-01-11,0.3364887237548828,0.338278430408093,0.3293290368555063,0.3364887237548828,307652800,AAPL
1991-01-14,0.32932905573731197,0.334699012394512,0.32932905573731197,0.33111876249313354,210840000,AAPL
1991-01-15,0.332909268529886,0.33469897508621216,0.3293290190275916,0.33469897508621216,192057600,AAPL
1991-01-16,0.33648869666238884,0.357966919241505,0.33469896625643114,0.35617637634277344,390633600,AAPL
1991-01-17,0.37586497849211864,0.37765468541110275,0.3508073132593107,0.36691558361053467,591673600,AAPL
1991-01-18,0.3490175485190609,0.3633360856823163,0.3472278179997273,0.3597566485404968,943241600,AAPL
1991-01-21,0.3561764871302518,0.3687053207743953,0.3561764871302518,0.3633361756801605,324307200,AAPL
1991-01-22,0.3651258527946988,0.37586497849211864,0.36154643895673055,0.36691558361053467,427728000,AAPL
1991-01-23,0.3669155168251821,0.37407520348458767,0.36512578633511,0.3704957664012909,244260800,AAPL
1991-01-24,0.3687052150797171,0.3776546081299466,0.3687052150797171,0.3731803297996521,233934400,AAPL
1991-01-25,0.3722855661067385,0.38391953410739754,0.3722855661067385,0.3830246925354004,223809600,AAPL
1991-01-28,0.3812342010917687,0.39555357994465984,0.3812342010917687,0.39018359780311584,273481600,AAPL
1991-01-29,0.3883938194107597,0.39018352636800024,0.3740752795693011,0.38481438159942627,215555200,AAPL
1991-01-30,0.381234049200009,0.39913285938829296,0.381234049200009,0.39734312891960144,336772800,AAPL
1991-01-31,0.39734312891960144,0.4009225659601373,0.3919731728144189,0.39734312891960144,242592000,AAPL
1991-02-01,0.39734320637534576,0.41434631825412105,0.39734320637534576,0.39913293719291687,444550400,AAPL
1991-02-04,0.3991328169105246,0.4009225232918992,0.39376283747999574,0.3955533802509308,267848000,AAPL
1991-02-05,0.3955534862921013,0.4152411937421007,0.39197323617998747,0.4134514629840851,356115200,AAPL
1991-02-06,0.4134514961111252,0.4170309101202484,0.40450207690475976,0.40718746185302734,222566400,AAPL
1991-02-07,0.40808231850374027,0.4206111507153792,0.3991329239112815,0.4134514629840851,520172800,AAPL
1991-02-08,0.41166158497034955,0.43134928537784945,0.41166158497034955,0.4286647140979767,313555200,AAPL
1991-02-11,0.42955969159361945,0.44029884040782763,0.42777000870148496,0.4394039511680603,323030400,AAPL
1991-02-12,0.43671948624877843,0.43850921737398374,0.42508554092612316,0.4295597970485687,224750400,AAPL
1991-02-13,0.4295597970485687,0.431349528173774,0.4152412789349614,0.4295597970485687,255550400,AAPL
1991-02-14,0.42955966809062207,0.42955966809062207,0.4062917366368567,0.40897712111473083,377675200,AAPL
1991-02-15,0.41073444992047003,0.41970183654167725,0.41073444992047003,0.41342467069625854,365612800,AAPL
1991-02-19,0.4125279734808477,0.4322571088875167,0.4116312490240356,0.43046361207962036,226251200,AAPL
1991-02-20,0.4268767018294643,0.44301884496167376,0.42508320487253715,0.43763840198516846,213640000,AAPL
1991-02-21,0.43943188880593276,0.4466066427765622,0.42149624913050887,0.4232897460460663,190870400,AAPL
1991-02-22,0.42328966647733113,0.4430187514654225,0.41970185911796687,0.42867010831832886,232568000,AAPL
1991-02-25,0.43225706654795004,0.4340513773827196,0.4125279330737491,0.4161149263381958,359273600,AAPL
1991-02-26,0.4125279285514228,0.4214961779225042,0.4053531757929036,0.41790837049484253,250017600,AAPL
1991-02-27,0.41790837049484253,0.41970186710740476,0.4125279285514228,0.41790837049484253,174372800,AAPL
1991-02-28,0.4179085168445587,0.41970201408519575,0.4035598683994912,0.410734623670578,227360000,AAPL
1991-03-01,0.4089409806670808,0.42328967189198674,0.4089409806670808,0.4143214225769043,126134400,AAPL
1991-03-04,0.4161150199781854,0.42149627739409967,0.40894107972917954,0.41880524158477783,88356800,AAPL
1991-03-05,0.4232896343137915,0.45378046276382944,0.4232896343137915,0.45288369059562683,441448000,AAPL
1991-03-06,0.45916175090432415,0.47082017307040286,0.4510902739822029,0.45198699831962585,523958400,AAPL
1991-03-07,0.4555741545530851,0.48427236398032736,0.4537807050476411,0.4824780523777008,321753600,AAPL
1991-03-08,0.48606569294886093,0.48965263861109043,0.4663357436656952,0.4663357436656952,322201600,AAPL
